0 0 0 0 0 1.200000075e-05
0 0 0 0 0 0
0 0 0 0 2.000000125e-06 0.000111750006984375
0 0 0 0 0 1.0750000671875e-05
0 0 0 0 0 4.92500030781249e-05
0 0 0 0 2.50000015625e-06 0.00128725008045312
0 0 0 0 1.750000109375e-06 0.00358725022420305
0 0 0 0 0.000285250017828128 0.0138050008628121
0 0 0 0 0.000210750013171877 0.0130057508128589
0 0 0 0 0.000152000009500001 0.0112835007052184
0 0 0 2.50000015625e-07 0.00115450007215625 0.0141887508867965
0 0 0 0 0.000653250040828139 0.0138662508666403
0 0 2.50000015625e-07 0.00385750024109356 0.0243690015230666 0.0297925018620337
0 2.0750001296875e-05 0.00560650035040598 0.0820492551280756 0.160286010017878 0.101106756319171
0 0 0.000611000038187511 0.0595497537218617 0.154673009667064 0.104449506528092
0 0 0.000191000011937502 0.0430865026929077 0.14037775877361 0.103808256488015
0 0 3.55000022187499e-05 0.0233697514606096 0.112204507012779 0.0992155062009676
0 0 7.0000004375e-06 0.0133347508334215 0.0871337554458583 0.0926117557882329
0 0 2.250000140625e-06 0.00794100049631236 0.0673020042063747 0.0851937553246082
0 0 7.50000046875e-07 0.00433350027084369 0.0491117530694849 0.076520754782546
0 0 2.50000015625e-07 0.0022542501408906 0.0367810022988128 0.0681372542585776
0 0 2.50000015625e-07 0.00123275007704688 0.0282202517637657 0.0608372538023288
0 0 0 0.000777500048593756 0.0231882514492656 0.0561817535113599
0 0 0 0.000532500033281254 0.0196915012307187 0.0522840032677507
0 0 1.0000000625e-06 0.00304150019009372 0.0472415029525974 0.0778077548629839
0 7.50000046875e-07 0.0020025001251562 0.0134730008420606 0.0742495046405955 0.110923756932736
0.000444000027750006 0.0318242519890228 0.102192006386999 0.133140758321297 0.192397262024827 0.178591011161938
5.95000037187499e-05 0.0104762506547652 0.0793687549605478 0.13541825846364 0.200088012505499 0.183716761482297
2.250000140625e-06 0.00262050016378121 0.0497710031106903 0.123065507691592 0.197674762354672 0.184283011517687
0.000476500029781252 0.0175470010966873 0.0702730043920655 0.171442260715139 0.241860015116248 0.205237262827328
2.50000015625e-07 0.00143175008948438 0.0323930020245626 0.157754009859624 0.262484766405297 0.21952751372047
0 4.60000028749999e-05 0.0110897506931092 0.1165360072835 0.258259016141189 0.224858764053674
0 0 0.00213000013312499 0.0710795044424712 0.240380015023751 0.223913263994578
0 0 0.000271750016984376 0.0540130033758166 0.301514768844674 0.298227268639202
0 0 8.92500055781248e-05 0.0376807523550492 0.308086019255377 0.327492020468251
0 0 5.50000034374999e-05 0.0346777521673615 0.302839268927456 0.327794770487172
0 0 2.4750001546875e-05 0.0316185019761579 0.295542518471409 0.325819270363702
0 0 1.5250000953125e-05 0.0282537517658607 0.289308268081769 0.324907020306687
0 0 2.000000125e-05 0.0250795015674702 0.284017517751094 0.327452520465781
0 0.000197250012328127 0.0229285014330317 0.160029010001813 0.477938029871129 0.447299777956233
0 8.35000052187499e-05 0.0266617516663614 0.226241764140109 0.615550288471897 0.538190783636921
0 1.9750001234375e-05 0.0171292510705781 0.203163262697703 0.612956038309755 0.540217533763594
0 5.0000003125e-06 0.012229000764312 0.184405261525329 0.607929037995566 0.541187033824188
0 5.0000003125e-07 0.00841650052603106 0.16689876043117 0.601833537614594 0.542133033883312
0 2.50000015625e-07 0.0066782504173905 0.155496259718515 0.594672287167022 0.542165283885327
0 0 0.00592950037059364 0.148880259305015 0.588200286762518 0.541338283833641
