0 0 0 0.000178750011171877 0.00132725008295307 0.00222800013924987
0 0 5.0000003125e-07 0.000522750032671886 0.00269425016839048 0.00285075017817175
0 0 7.70000048124998e-05 0.0088750005546872 0.0316882519805195 0.0206657512916124
0 0 5.70000035624999e-05 0.012791750799484 0.0633000039562522 0.0429787526861749
0 0 2.050000128125e-05 0.00977750061109347 0.0864855054053407 0.0811855050740908
0 0 7.250000453125e-06 0.00813175050823415 0.096291256018199 0.103705256481576
0 0 7.250000453125e-06 0.0081137505071091 0.102832756427044 0.116154007259623
0 0 4.50000028125e-06 0.00648500040531236 0.0963365060210288 0.117267507329217
0 0 3.250000203125e-06 0.00522250032640616 0.0870770054423093 0.11526625720414
0 0 1.750000109375e-06 0.00380225023764058 0.075462254716387 0.114191507136967
0 0 1.0000000625e-06 0.00295925018495309 0.0653280040830004 0.1092592568287
0 0 5.0000003125e-07 0.00240275015017185 0.0580642536290195 0.104431756526982
0 0 0 0.00187550011721873 0.0506875031679725 0.0989737561858571
0 0 0 0.00136300008518749 0.0421622526351436 0.0903757556484817
0 0 0 0.000976750061046881 0.0361322522582681 0.0847290052955604
0 0 0 0.000904250056515631 0.035554002222128 0.0859047553690463
0 0 0 0.0010530000658125 0.0374370023398154 0.0909162556822649
0 0 2.750000171875e-06 0.0034810002175624 0.060678753792426 0.109755756859734
0 0 1.50000009375e-06 0.00252200015762494 0.0590685036917847 0.110036756877296
0 0 2.50000015625e-07 0.00227225014201558 0.0581697536356125 0.110326506895405
0 0 0 0.0016622501038906 0.0529672533104556 0.107203006700186
0 0 0 0.00128675008042187 0.0478507529906742 0.103203506450218
0 0 0 0.00124350007771875 0.0487715030482224 0.110450506903156
0 5.0000003125e-07 0.00012250000765625 0.00941350058834321 0.0971870060741867 0.173636260852265
0 2.50000015625e-06 0.000429000026812504 0.0102185006386557 0.0994007562125467 0.17807601112975
0 0 4.250000265625e-05 0.00749875046867172 0.0943607558975466 0.177267011079187
0 0 2.50000015625e-07 0.0027335001708437 0.0791037549439841 0.17323776082736
0 0 0 0.00188400011774996 0.0753282547080133 0.182043011377686
0 3.90000024374999e-05 0.000672500042031261 0.00473450029590607 0.0792127549507963 0.186972761685796
0 0 1.350000084375e-05 0.00282325017645309 0.0770977548186087 0.186357011647312
0 0 1.3750000859375e-05 0.0058927503682967 0.0975865060991562 0.210237513139842
0 0 1.70000010625e-05 0.00442000027624986 0.0950622559413904 0.210037263127327
0 0 0.000181500011343751 0.0056007503500467 0.0995125062195306 0.214992263437014
0 0 6.05000037812499e-05 0.00831825051989034 0.12427700776731 0.238679514917469
0 0 1.150000071875e-05 0.00711275044454667 0.122325507645341 0.238521264907578
0 0 6.250000390625e-06 0.00629500039343732 0.119889757493108 0.237761514860093
0 0 5.250000328125e-06 0.00571100035693735 0.117528757345546 0.237041014815061
0 0 2.50000015625e-06 0.00499750031234364 0.115247757202983 0.236335014770936
0 0 7.50000046875e-07 0.00385200024074993 0.109671506854467 0.234853514678343
0 0 7.50000046875e-07 0.00375275023454682 0.115843257240202 0.250680015667503
0 0 1.5750000984375e-05 0.00377875023617183 0.114626257164139 0.250766515672909
0 2.000000125e-06 0.000435500027218763 0.00457000028562493 0.115438257214889 0.2519327657458
0 5.62500035156249e-05 0.000545500034093755 0.00511100031943734 0.115507757219233 0.252639765789988
0.000196000012250003 0.00033250002078126 0.00131550008221871 0.00843850052740597 0.12078625754914 0.260330766270676
0 0 0.000793750049609379 0.00860325053770291 0.122315007644687 0.262425266401581
0 0 0.000804750050296879 0.00864675054042165 0.122183257636452 0.262453766403363
0 0 0.00072825004551563 0.00830900051931236 0.12117250757328 0.261720016357503
0 2.250000140625e-06 0.000707500044218754 0.00843950052746859 0.121125507570343 0.26148076634255
5.0000003125e-07 0.00129950008121876 0.00107325006707814 0.00821525051345301 0.120413007525811 0.260921266307581
0.00132525008282816 0.00336200021012504 0.00183250011453126 0.0081735005108436 0.119844007490249 0.260432016277003
0.00183325011457812 0.00425625026601565 0.00180275011267188 0.00794300049643739 0.11930625745664 0.259966016247879
0.0010347500646719 0.00501300031331243 0.00227950014246877 0.00799675049979671 0.119054507440906 0.259723266232707
0.00214075013379662 0.0100587506286699 0.0079940004996242 0.0126460007903741 0.121928007620499 0.261792266362018
1.0250000640625e-05 0.00217525013595304 0.01053825065864 0.0185365011585326 0.126490757905673 0.26441101652569
0.000205750012859379 0.00341725021357769 0.00956350059771766 0.0210900013181268 0.129551008096938 0.266727516670471
0 0.000395000024687503 0.0063580003973748 0.0215725013482824 0.13115650819728 0.268016016751001
0 0.00147225009201563 0.00574650035915616 0.0209367513085483 0.131206258200392 0.269141766821362
0 0.000180750011296876 0.00445850027865616 0.0189925011870316 0.129594758099672 0.268537266783582
0 0.00013550000846875 0.00380325023770308 0.0182330011395626 0.128839008052438 0.268248516765536
