0 0 0 0 0 1.200000075e-05
0 0 0 0 0 0
0 0 0 0 2.000000125e-06 0.000144000009
0 0 0 0 0 1.150000071875e-05
0 0 0 0 0 5.55000034687499e-05
0 0 0 0 2.50000015625e-06 0.00139875008742187
0 0 0 0 1.750000109375e-06 0.0040510002531874
0 0 0 0 0.000309500019343754 0.0163702510231403
0 0 0 0 0.000225750014109377 0.015591000974437
0 0 0 6.000000375e-06 0.000330000020625004 0.0137550008596871
0 0 0 2.50000015625e-07 0.00154050009628121 0.0175902510993907
0 0 0 7.50000046875e-07 0.0011070000691875 0.01755600109725
0 0 2.50000015625e-06 0.00605425037839023 0.0357532522345824 0.0377100023568771
0 2.2250001390625e-05 0.00777375048585896 0.108230506764403 0.216293763518362 0.127336507958531
0 0 0.000823500051468767 0.0784950049059363 0.210301013143814 0.131445008215313
0 0 0.000228750014296877 0.0556332534770802 0.192493512030845 0.131238008202376
0 0 4.27500026718749e-05 0.0295922518495164 0.155996759749798 0.126459007903687
0 0 1.0000000625e-05 0.0165275010329685 0.121844757615296 0.11865875741617
0 0 3.50000021875e-06 0.00971325060707787 0.0944530059033121 0.10940675683792
0 0 1.0000000625e-06 0.00518550032409367 0.0690265043141573 0.0986705061669054
0 0 2.50000015625e-07 0.0027702501731406 0.0525690032855637 0.0883145055196554
0 0 2.50000015625e-07 0.00157375009835937 0.0411460025716259 0.0791957549497338
0 0 0 0.00102400006400001 0.0345350021584383 0.0734685045917805
0 0 0 0.000719000044937506 0.0298220018638755 0.0685870042866871
0 0 1.0000000625e-06 0.00338500021156243 0.0619597538724909 0.0982970061435618
0 1.6750001046875e-05 0.00231400014462491 0.0146695009168416 0.0944345059021571 0.13727550857972
0.000445500027843756 0.0324007520250544 0.106933756683358 0.142871508929469 0.224653264040827 0.2126480132905
5.95000037187499e-05 0.010669750666859 0.0821692551355792 0.14420625901289 0.232505514531593 0.218104013631501
2.250000140625e-06 0.00264725016545308 0.0509772531860811 0.130088758130546 0.22976176436011 0.218733263670828
0.000476500029781252 0.0176202511012655 0.0731897545743629 0.183843011490185 0.281050267565639 0.243226765201671
2.50000015625e-07 0.00143425008964063 0.0334362520897657 0.170580260661264 0.309621769351361 0.261373516335844
0 4.60000028749999e-05 0.0112110007006873 0.12692450793278 0.30778751923672 0.268457016778563
0 0 0.00214125013382811 0.0776180048511274 0.28912976807061 0.268051266753204
0 0 0.000289000018062501 0.0608252538015831 0.364685272792832 0.356159022259939
0 0 9.55000059687498e-05 0.0435142527196439 0.372090523255665 0.388319274269956
0 0 6.07500037968749e-05 0.0403355025209718 0.3664462729029 0.38878927429933
0 0 2.9250001828125e-05 0.0369475023092211 0.358388022399264 0.386722524170158
0 0 1.8000001125e-05 0.0333585020849082 0.351873271992091 0.385901774118862
0 0 2.1250001328125e-05 0.0296907518556737 0.345945271621588 0.38888127430508
0 0.000216750013546877 0.0261262516328929 0.190689261918078 0.580166286260395 0.528703033043937
0 9.67500060468748e-05 0.0311552519472054 0.274310267144391 0.756193797262107 0.63833653989603
0 2.1750001359375e-05 0.0200937512558608 0.248615265538453 0.753514297094641 0.640668540041779
0 6.000000375e-06 0.0145062509066401 0.227767764235485 0.748216796763545 0.64186479011655
0 7.50000046875e-07 0.0101927506370466 0.20837026302314 0.741611296350709 0.642970290185641
0 5.0000003125e-07 0.00814475050904671 0.19492401218275 0.73357704584857 0.643095040193443
0 0 0.00723800045237486 0.186566011660376 0.726038795377423 0.642276040142255
