0 0 0 0 0 1.30000008125e-05
0 0 0 0 0.000186750011671876 0.00149775009360937
0 0 0 2.000000125e-06 0.00218575013660933 0.0519915032494692
0 0 0 7.50000046875e-07 0.000791500049468763 0.0407175025448451
0 0 0 2.50000015625e-07 0.000227250014203127 0.0224007514000471
0 0 0 0 0.00014250000890625 0.0192377512023596
0 0 0 0 0.000144250009015625 0.0191542511971408
0 0 0 0 0.000118750007421875 0.0190815011925939
0 0 0 3.97500024843749e-05 0.000658000041125015 0.0203127512695473
0 0 0 0.000593250037078129 0.00160575010035938 0.0206697512918597
0 0 0 6.950000434375e-05 0.000862000053875001 0.0169727510607969
0 0 0 3.50000021875e-06 0.000411250025703126 0.015627000976687
0 0 0 2.50000015625e-07 0.0001630000101875 0.0131100008193746
0 0 0 1.150000071875e-05 0.000210750013171876 0.0119012507438278
0 1.750000109375e-06 0.000921250057578146 0.0172932510808268 0.0275700017231267 0.0268480016780019
0 0 0.00163625010226562 0.0187690011730617 0.035688752230548 0.0327325020457825
0 0 0.000230250014390626 0.0114297507143591 0.0340397521274848 0.0349022521813914
0 0 9.250000578125e-06 0.00556975034810929 0.025894501618406 0.0327912520494541
0 2.50000015625e-07 5.37500033593749e-05 0.00359750022484369 0.0220957513809839 0.0330750020671888
0 0 5.50000034375e-06 0.0021482501342656 0.0169155010572183 0.0300830018801886
0 0 3.0000001875e-06 0.00155525009720311 0.0143957508997339 0.0287117517944855
0 0 2.000000125e-06 0.00129325008082812 0.0132760008297496 0.0282917517682355
0 2.250000140625e-06 0.00441050027565593 0.053752753359551 0.079507254969204 0.0703920043995007
0 0.00114075007129688 0.0445020027813804 0.165110010319377 0.183283261455202 0.127215007950937
0 0.000446000027875002 0.0367152522947053 0.160335260020951 0.190293011893315 0.132746008296625
0 0.000156750009796875 0.0238957514934844 0.137676008604748 0.182323011395188 0.133809508363093
0 5.22500032656249e-05 0.013821000863812 0.108074506754654 0.162960510185029 0.130486508155407
0 1.8000001125e-05 0.00691050043190609 0.079842504990155 0.143346258959137 0.125044507815281
0 0.000256000016 0.0171337510708587 0.111864506991531 0.197661512353842 0.162367760147985
0 0.000742500046406255 0.0566460035403779 0.3186607699163 0.485214030325879 0.32195427012214
0 9.65000060312498e-05 0.0381007523812983 0.349912771869553 0.635231039701942 0.401807775112981
0 1.350000084375e-05 0.0222755013922186 0.29784701861544 0.650613040663315 0.420302526268907
0 4.750000296875e-06 0.0148155009259685 0.253617265851079 0.629202039325126 0.422966026435375
0 1.250000078125e-06 0.0100745006296561 0.216368013522999 0.601563787597738 0.421668526354283
0 2.50000015625e-07 0.00696300043518745 0.186875761679732 0.571213785700869 0.416704026044
0 0 0.00551325034457809 0.171883260742702 0.553712534607038 0.413498025843623
