0 0 0 0 0 3.07500019218749e-05
0 0 0 0 0 5.30000033124999e-05
0 0 0 0 3.0750001921875e-05 0.00137750008609372
0 0 0 0 2.0750001296875e-05 0.00425550026596851
0 0 0 0 4.60000028749999e-05 0.00442050027628114
0 0 0 0 1.850000115625e-05 0.00246775015423434
0 0 0 0 8.250000515625e-06 0.001360000085
0 0 0 0 5.0000003125e-06 0.000851750053234379
0 0 0 0 2.50000015625e-06 0.000580750036296877
0 0 0 0 2.250000140625e-06 0.000366000022875001
0 0 0 0 1.250000078125e-06 0.000270750016921876
0 0 0 0 1.250000078125e-06 0.000223000013937501
0 0 0 0 1.0000000625e-06 0.000199250012453126
0 0 0 0 1.0000000625e-06 0.000299000018687504
0 0 0 0 5.0000003125e-07 0.000154750009671876
0 0 0 0 5.0000003125e-07 0.000135250008453125
0 0 0 0 5.0000003125e-07 0.00012050000753125
0 0 0 0 5.0000003125e-07 0.000115250007203125
0 0 0 0 5.0000003125e-07 0.000109250006828125
0 0 0 0 5.0000003125e-07 0.000110250006890625
0 0 0 0 5.0000003125e-07 0.000117750007359375
0 0 0 0 5.0000003125e-07 0.000124250007765625
0 0 0 0 5.0000003125e-07 0.000128000008
0 0 0 0 5.0000003125e-07 0.00013250000828125
0 0 0 0 5.0000003125e-07 0.00013850000865625
0 0 0 0 2.50000015625e-07 0.000147750009234375
0 0 0 0 2.50000015625e-07 0.000159250009953125
0 0 0 2.50000015625e-07 0.000339250021203129 0.00129800008112496
0 0 0 0 7.17500044843748e-05 0.000983000061437519
0 0 0 0 1.90000011875e-05 0.000453250028328131
0 0 0 0 2.450000153125e-05 0.000410500025656255
0 1.3250000828125e-05 0.000134000008375 0.000770000048125013 0.0028637501789843 0.00376975023560925
0 0 4.52500028281249e-05 0.000768500048031262 0.00318575019910926 0.00422750026421858
0 8.75000054687498e-05 0.000327250020453129 0.0021517501344843 0.00642300040143709 0.0061475003842184
0 7.50000046875e-07 0.000153500009593751 0.00171625010726558 0.00568425035526536 0.00562325035145285
0 0 3.40000021249999e-05 0.00121125007570313 0.00510750031921864 0.00523675032729663
0 0 3.250000203125e-06 0.000741750046359384 0.00428175026760931 0.00459775028735919
0 0 0 0.000526500032906255 0.00398300024893744 0.00452925028307795
0 0 0 0.000376250023515628 0.00356700022293744 0.00419575026223423
0 0 0.000377500023593757 0.00277450017340603 0.00613450038340559 0.00588375036773389
0 0 0.000120750007546875 0.00518950032434356 0.0134197508387336 0.00914250057140558
0 0 2.2750001421875e-05 0.00462400028899964 0.0167142510446416 0.01310850081928
0 0 4.80000029999999e-05 0.017643501102718 0.0788640049289991 0.0640475040029679
0 0 1.0000000625e-05 0.0106552506659526 0.0714387544649215 0.0648325040520307
0 0 0.000225000014062502 0.0119007507437962 0.0702155043884691 0.0656925041057809
0 0 0.000138750008671875 0.0220230013764393 0.116374757273421 0.103019506438719
0 0 0.000373000023312508 0.0205230012826889 0.128870758054421 0.126457007903563
0 2.50000015625e-07 0.000354250022140629 0.0194180012136264 0.127938007996124 0.127264757954048
0 9.0000005625e-06 0.000335500020968753 0.0187185011699074 0.127266257954141 0.127657007978563
0 2.000000125e-06 0.000393000024562503 0.018477251154829 0.128054258003391 0.130398758149921
0 5.0000003125e-07 0.000335000020937502 0.0181517511344852 0.12765200797825 0.130459258153703
5.35000033437499e-05 0.000241250015078129 0.00127150007946875 0.0201567512597993 0.130387258149203 0.132104508256531
0 0 0.000314500019656255 0.0181205011325316 0.127901257993828 0.131959508247469
0 0 0.000211500013218752 0.0173052510815773 0.12602575787661 0.131887758242985
0 0 0.000182000011375002 0.0171525010720304 0.125923757870235 0.132222258263891
2.50000015625e-06 0.00465800029112482 0.0226987514186723 0.043713752732114 0.148247009265437 0.14109775881861
0 0.00390400024399993 0.0731317545707397 0.148732509295786 0.251349515709343 0.207911262994453
0 0.00184575011535938 0.0692197543262396 0.169286010580374 0.273998267124891 0.221107013819187
0 0.00118450007403126 0.064651254040708 0.166572260410766 0.273977767123609 0.221529513845593
0 0.000815250050953136 0.0611125038195365 0.163806760237923 0.27364401710275 0.221681763855109
0 0.000693500043343759 0.0584545036534116 0.160784760049049 0.272657017041062 0.221661263853828
0 0.000625000039062508 0.0568435035527238 0.159044009940251 0.272118267007391 0.221684513855281
0 0.000567750035484382 0.0552722534545204 0.157098259818643 0.271562016972624 0.221847513865468
0.00060375003773439 0.00226850014178118 0.0549232534327077 0.156112759757048 0.27100451693778 0.221879263867452
0 0.000652750040796884 0.0542127533883017 0.155371509710721 0.270875016929686 0.222011263875702
0 0.00208825013051557 0.0542422533901459 0.154118009632377 0.270144516884029 0.22181251386328
0.00138725008670313 0.00793950049621794 0.0665450041590667 0.175576760973549 0.300059018753688 0.238522764907671
3.750000234375e-06 0.00510525031907804 0.072697504543597 0.189478261842393 0.319053269940828 0.25115651569728
