0 0 2.50000015625e-07 0.00255900015993742 0.0478712529919539 0.0398822524926416
0 0 0 0.000948000059250024 0.036307002269188 0.0389195024324689
0 0 0 0.00032325002020313 0.0248425015526566 0.0357420022338752
0 0 0 0.00166800010424998 0.0268105016756598 0.0410795025674743
0 0 2.50000015625e-07 0.00170400010649997 0.0262930016433137 0.0445250027828122
0 0 0 0.00159900009993748 0.0438375027398434 0.0641085040067834
0 0 0 0.00137525008595312 0.0569172535573277 0.0784462549028918
0 0 0 0.000734750045921881 0.0487320030457499 0.0766632547914544
0 0 0 0.00136000008499999 0.0711277544454869 0.112145257009079
0 0 0 0.000875250054703133 0.0665047541565481 0.111063006941438
0 0 0 0.000555750034734379 0.0569695035605953 0.105537506596094
0 0 0 0.00123225007701561 0.0589482536842674 0.106184256636517
0 0 0 0.00324225020264057 0.0887857555491116 0.133220508326282
0 0 0 0.00482275030142176 0.161719760107486 0.250031265626952
0 0 8.750000546875e-06 0.0111487506967962 0.237552514847032 0.337554021097125
0 0 0.000350750021921879 0.0296942518558936 0.294613018413317 0.37934627370914
0 0 0.00015600000975 0.0222167513885486 0.281175767573486 0.377512773594548
0 0 8.25000051562499e-05 0.0172832510802031 0.268579016786188 0.377200773575047
0 0 4.67500029218749e-05 0.0137610008600619 0.253463265841455 0.374038023377374
0 0 2.2250001390625e-05 0.00920475057529657 0.220947263809205 0.364620272788766
0 0 1.750000109375e-05 0.0078097504881092 0.202647512665469 0.355023022188937
0 0 1.5250000953125e-05 0.00683550042721859 0.187981261748828 0.345386771586672
0 0 1.3750000859375e-05 0.00634025039626548 0.178079261129953 0.340395271274705
0 0 1.2750000796875e-05 0.00601000037562487 0.169377010586062 0.335022770938921
0 0 1.2750000796875e-05 0.00589650036853112 0.164057760253609 0.332492020780751
0 0 1.2750000796875e-05 0.005883250367703 0.161831760114485 0.331857020741063
0 0 1.150000071875e-05 0.005565250347828 0.157307009831687 0.329749270609329
0 0 1.550000096875e-05 0.00620875038804668 0.165296260331017 0.343908271494268
0 0 1.10000006875e-05 0.00560000034999985 0.162184010136501 0.343188021449251
0 0 1.0750000671875e-05 0.005495250343453 0.161047010065438 0.343128271445517
0 0 6.250000390625e-06 0.00462375028898428 0.157680759855047 0.343647771477984
0 0 4.750000296875e-06 0.00385600024099994 0.150720759420046 0.340999271312454
0 0 3.750000234375e-06 0.0032305002019062 0.144809259050578 0.338666521166658
