0 0 0 0 2.000000125e-06 0.000779750048734395
0 0 0 0 0.000599250037453137 0.00753675047104666
0 0 0 0 0.000230250014390627 0.00564375035273429
0 0 0 3.50000021875e-06 0.00014050000878125 0.00482525030157805
0 0 0 0.000120250007515625 0.000282000017625006 0.00415175025948429
0 0 6.000000375e-06 0.000557000034812513 0.00170575010660939 0.00450425028151561
0 8.250000515625e-06 0.000392000024500002 0.00283250017703116 0.00491550030721863 0.00635825039739061
0 0 8.70000054374999e-05 0.000717250044828133 0.00235375014710934 0.00485625030351555
0 0 1.200000075e-05 0.000169750010609375 0.00112650007040624 0.00380225023764051
0 0 0 1.8000001125e-05 0.000321250020078129 0.00239550014971872
0 0 0 7.50000046875e-07 8.87500055468748e-05 0.00158675009917186
0 0 0 0 3.450000215625e-05 0.000942250058890635
0 0 0 0 2.0250001265625e-05 0.000604750037796881
0 0 0 0 9.50000059375e-06 0.000366750022921878
0 0 0 0 6.250000390625e-06 0.000249750015609376
0 0 0 0 5.250000328125e-06 0.00017450001090625
0 0 0 8.12500050781248e-05 7.15000044687499e-05 0.000159750009984376
0 0 0.000470500029406255 0.00961100060068737 0.0162700010168754 0.00769850048115629
0 0 0.00135325008457812 0.0313830019614375 0.0694110043381864 0.0419207526200466
0 0 0.00108675006792187 0.0396002524750159 0.111214756950921 0.0723400045212498
0 0 0.000646250040390627 0.0269755016859688 0.0973450060840619 0.0719740044983748
0 0 0.000492000030750002 0.0295280018455 0.132535008283437 0.107560006722501
0 0 0.000348000021750001 0.022774001423375 0.119138007446124 0.105463506591469
0 0 0.000595500037218758 0.0225682514105155 0.112880507055031 0.104993256562078
0 0 0.00039075002442188 0.0281002517562657 0.126712257919515 0.115738757233672
0 0 0.000150250009390625 0.0239547514971718 0.123125257695328 0.115564257222765
0 3.50000021875e-06 0.0048702503043904 0.0690132543133311 0.192487762030484 0.161803760112735
0 0 0.0019252501203281 0.0563975035248476 0.187653261728328 0.161674760104672
0 0 0.000475000029687507 0.0400125025007842 0.174254510890906 0.160437260027328
0 0 0.00012050000753125 0.0276450017278135 0.155124259695264 0.156063759753984
0 0 8.25000051562498e-05 0.0246967515435477 0.148513259282077 0.155230509701906
0 0 6.97500043593748e-05 0.0241395015087197 0.150826509426656 0.160420260026266
0 0 6.35000039687499e-05 0.024811001550689 0.156105759756609 0.166374760398422
0 0 6.37500039843749e-05 0.0280795017549709 0.196872012304501 0.2065360129085
0 1.250000078125e-06 0.00126175007885937 0.0645985040374081 0.408606775537924 0.403297025206062
0 1.50000009375e-06 0.0030330001895625 0.120265007516562 0.595507787219238 0.552565034535313
0 7.50000046875e-07 0.0023310001456875 0.11655250728453 0.609307288081702 0.565495035343435
0 0 0.0016250001015625 0.111965756997859 0.61336578833536 0.569667535604216
0 0 0.00127925007995312 0.111202256950139 0.623578788973671 0.580081036255061
0 5.0000003125e-06 0.00272350017021871 0.152090759505673 0.697102793568923 0.627195539199718
