0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 2.87500017968749e-05
0 0 0 0 0 0
0 0 0 2.750000171875e-06 0.000404750025296881 0.00173900010868753
0 0 0 5.0000003125e-07 5.85000036562499e-05 0.000749250046828126
0 0 0 4.250000265625e-06 0.00010550000659375 0.000733000045812502
0 0 0 0.00117275007329687 0.0149000009312497 0.00981625061351554
0 0 0 0.00295525018470309 0.0537097533568593 0.0577590036099376
0 0 0 0.0026232501639531 0.0498602531162654 0.0562975035185935
0 0 0 0.00148400009274998 0.0352777522048596 0.048249753015609
0 0 0 0.00103925006495312 0.0269830016864378 0.0421532526345778
0 0 0 0.000816500051031253 0.0209290013080632 0.0388940024308747
0 0 0 0.000676500042281252 0.0165735010358437 0.034282502142656
0 0 0 0.000550250034390626 0.0134825008426561 0.0308187519261716
0 0 2.250000140625e-05 0.00445275027829672 0.0372297523268625 0.0772830048301888
0 0 0.00017850001115625 0.0042642502665155 0.0413062525816435 0.0847990052999386
0 0 1.0000000625e-06 0.00219775013735935 0.0380430023776894 0.0847575052973443
0 0 0 0.000773000048312509 0.0310595019412205 0.0813442550840165
0 0 0.000336000021000006 0.00885625055351504 0.0502365031397833 0.100213756263359
0 0 2.800000175e-05 0.00544800034049979 0.0639310039956892 0.124497007781062
0 0 1.250000078125e-06 0.00181475011342185 0.0538885033680346 0.125320257832514
0 0 2.50000015625e-07 0.00121825007614064 0.0492697530793622 0.124008257750515
0 0 2.000000125e-06 0.00195650012228123 0.0582450036403158 0.140809758800609
0 0 2.50000015625e-07 0.00065575004098438 0.0481597530099869 0.136479508529969
0 0 0 0.000457000028562503 0.0412037525752362 0.132837258302327
0 0 0 0.000382000023875002 0.0375227523451737 0.128467758029234
0 0 0 0.000338250021140627 0.0351097521943611 0.126400757900047
0 0 0 0.000293250018328126 0.0329790020611889 0.124977507811093
0 0 0 0.000250500015656251 0.030181251886329 0.121438757589921
0 0 0 0.00021200001325 0.0271425016964069 0.116566007285374
0 0 0 0.000364750022796878 0.0336905021056588 0.13198800824925
0 0 2.50000015625e-07 0.00105925006620315 0.0374145023384095 0.141683758855235
0 0 6.000000375e-06 0.00130550008159375 0.0386642524165181 0.144746759046673
0 0 7.0000004375e-06 0.00109850006865625 0.0379767523735493 0.144288009018
0 0 6.22500038906249e-05 0.00100675006292188 0.0364010022750645 0.143093008943313
0 0 6.87500042968749e-05 0.00181275011329687 0.0378755023672214 0.144057759003609
0 0 1.3250000828125e-05 0.001090000068125 0.036499752281237 0.143084508942781
0 0 2.1750001359375e-05 0.00189700011856245 0.0414340025896287 0.150126509382906
0 0 0 0.000883000055187506 0.040011752500737 0.151146759446671
0 0 0 0.000576250036015631 0.0396875024804712 0.153641509602593
0 0 1.250000078125e-06 0.000590750036921884 0.0387977524248619 0.152825509551593
0 2.50000015625e-07 0.000939000058687524 0.0119550007471866 0.0585547536596747 0.164139760258734
0 6.47500040468749e-05 0.0162457510153591 0.127032007939501 0.251078765692421 0.280742517546407
0 1.0250000640625e-05 0.0122642507665153 0.183371761460732 0.464691029043191 0.420092276255767
0 3.0000001875e-06 0.00929350058084356 0.233141514571346 0.712728044545501 0.603773787735862
0 1.50000009375e-06 0.00858500053656235 0.240194015012128 0.730064545629037 0.614045038377814
0 1.4750000921875e-05 0.0160772510048276 0.303670518979413 0.804704800294055 0.661219291326204
0 3.0000001875e-06 0.0122620007663745 0.299373768710867 0.813208800825552 0.6690752918172
0 1.250000078125e-06 0.0103230006451871 0.290050518128164 0.812331550770719 0.669899041868685
0 0.000151250009453126 0.0285717517857375 0.362862272678896 0.890190305636889 0.711939544496219
0 0.000322000020125002 0.0374332523395823 0.407669025479323 0.938718558669902 0.741746546359154
0 0.00019250001203125 0.0375197523449895 0.416901776056368 0.955864809741544 0.75071904691994
0 0.00208300013018749 0.0834857552178582 0.569029285564329 1.11147181946699 0.839520802470047
0 0.00149150009321875 0.0861167553822954 0.660261291266332 1.26186032886628 0.929026558064155
0 0.000935500058468753 0.0779120048694985 0.695121793445108 1.38428333651771 1.00276781267298
0 0.000556500034781251 0.0670812541925778 0.667163541697711 1.38735408670963 1.00759031297439
0 0.000353000022062501 0.0589037536814864 0.641830540114404 1.39070008691875 1.01172531323283
0 0.00028150001759375 0.0618692538668326 0.693064793316541 1.46382184148886 1.05584781599048
0 0.000296250018515629 0.0599827537489261 0.691947543246711 1.46424459151529 1.05670081604379
0 0.000212750013296875 0.0584785036549094 0.688732043045742 1.46377934148621 1.05742306608894
0 0.00234375014648421 0.0661675041354691 0.696139293508694 1.47155809197238 1.06338956646184
5.0000003125e-07 0.000834750052171895 0.0693000043312515 0.701462293841385 1.47924084245256 1.07061806691363
5.0000003125e-07 0.000234250014640626 0.0639840039990046 0.699795793737229 1.47913684244605 1.07156206697263
5.0000003125e-07 0.0013200000825 0.0903507556469235 0.751893546993344 1.53590959599434 1.10269356891834
5.0000003125e-07 0.000937000058562507 0.0998472562404552 0.781810548863159 1.56922284807643 1.11708456981778
5.0000003125e-07 0.00064075004004688 0.0965945060371578 0.784543799033988 1.57573359848335 1.12145907009118
5.0000003125e-07 0.000677500042343759 0.0945067559066745 0.783889798993114 1.5765263485329 1.12302682018916
7.50000046875e-07 0.000586750036671881 0.0939927558745493 0.783734298983394 1.57834734864671 1.1248050703003
7.50000046875e-07 0.000513250032078129 0.0935420058463772 0.783377798961115 1.57926434870402 1.12550082034379
0.00172350010771854 0.00405850025365593 0.103131756445737 0.798239049889939 1.59704459981528 1.13131957070747
0.0179572511223299 0.0262040016377547 0.116540257283768 0.80861880053867 1.60788685049291 1.13834207114638
0.00221000013812495 0.0105912506619523 0.112030007001874 0.80910580056911 1.6094258505891 1.13950482121905
6.87500042968749e-05 0.00263125016445308 0.105179256573704 0.807451300465702 1.60946710059168 1.14003732125233
1.0750000671875e-05 0.00110375006898438 0.100547006284187 0.809609550600597 1.61504610094038 1.14628932164308
0 0.000287250017953128 0.0947725059232837 0.809479800592481 1.62033060127066 1.15210807200675
0 0.000503500031468763 0.091534505720911 0.81139230071201 1.62774160173385 1.15851557240722
0 0.000743750046484386 0.0945502559093925 0.817135051070934 1.6342593521412 1.16418182276136
0 0.00046225002889063 0.0908202556762669 0.815100550943776 1.63410185213135 1.16435307277206
0 0.000408250025515628 0.0883605055225335 0.813216050826 1.6334433520902 1.16426857276678
0 0.000328500020531253 0.0860430053776897 0.812094300755886 1.6348241021765 1.16621332288833
0 0.000265250016578128 0.0831932551995802 0.812431800776979 1.64213685263355 1.17393982337123
0 0.000151500009468751 0.0773875048367205 0.807602550475152 1.64225460264091 1.17482432342651
0 0.0001270000079375 0.0744642546540182 0.805626800351669 1.64259460266216 1.17543707346481
0 0.000112000007 0.0722070045129392 0.804200800262542 1.64335260270954 1.17659057353691
0 9.77500061093749e-05 0.0690085043130333 0.80237805014862 1.6445151027822 1.17811282363204
2.50000015625e-07 0.00266600016662482 0.0958307559894241 0.849286053080381 1.68917185557323 1.19844182490261
5.8000003625e-05 0.0071790004486873 0.137467508591718 0.930949308184331 1.76069986004373 1.23875232742202
0 0.0019865001241562 0.122746757671669 0.927939057996187 1.76165561010347 1.2404720775295
0 0.000799000049937508 0.108409256775576 0.924719057794935 1.76636486039779 1.2434800777175
0 0.00045175002823438 0.104953256559574 0.935580308473765 1.77829661114354 1.25256782828548
0 0.000343500021468753 0.100375506273466 0.933332558333274 1.77970786123174 1.25527357845459
0 0.000494250030890629 0.0950840059427469 0.94192730887045 1.81520436345027 1.29210458075653
0 0.000272250017015626 0.0911950056996858 0.941544558846524 1.82442436402652 1.30342258146391
1.0000000625e-06 0.000272750017046877 0.0901045056315294 0.945141309071329 1.83502011468876 1.31704458231528
0.00054225003389064 0.0173147510821738 0.113847007115434 0.963206560200409 1.84846636552914 1.32574158285885
