0 0 0 0 0 7.250000453125e-06
0 0 0 0 0 4.42500027656249e-05
0 0 0 0 2.0750001296875e-05 0.000847000052937522
0 0 0 0 1.200000075e-05 0.00316225019764047
0 0 0 0 2.5750001609375e-05 0.00265875016617182
0 0 0 0 7.750000484375e-06 0.00129275008079687
0 0 0 0 1.750000109375e-06 0.000597750037359379
0 0 0 0 1.0000000625e-06 0.000346000021625001
0 0 0 0 0 0.000224000014000001
0 0 0 0 0 0.00013050000815625
0 0 0 0 0 8.95000055937499e-05
0 0 0 0 0 7.72500048281249e-05
0 0 0 0 0 8.07500050468749e-05
0 0 0 0 0 0.000187750011734377
0 0 0 0 0 7.80000048749999e-05
0 0 0 0 0 7.45000046562499e-05
0 0 0 0 0 7.42500046406249e-05
0 0 0 0 0 7.62500047656249e-05
0 0 0 0 0 7.70000048124999e-05
0 0 0 0 0 8.05000050312499e-05
0 0 0 0 0 8.80000054999999e-05
0 0 0 0 0 9.50000059374999e-05
0 0 0 0 0 9.87500061718749e-05
0 0 0 0 0 0.00010350000646875
0 0 0 0 0 0.000109750006859375
0 0 0 0 0 0.0001190000074375
0 0 0 0 0 0.00012950000809375
0 0 0 2.50000015625e-07 0.000311250019453128 0.00117975007373436
0 0 0 0 6.02500037656249e-05 0.000766000047875012
0 0 0 0 1.5750000984375e-05 0.000384750024046879
0 0 0 0 4.750000296875e-06 0.000335000020937503
0 1.3250000828125e-05 0.000134000008375 0.00066450004153126 0.00194250012140622 0.00291375018210928
0 0 3.3250002078125e-05 0.000646750040421883 0.00226625014164058 0.00322375020148433
0 8.35000052187498e-05 7.87500049218748e-05 0.00114450007153125 0.0037710002356874 0.00434700027168729
0 0 3.85000024062499e-05 0.00100000006250001 0.00339000021187491 0.00394675024667176
0 0 7.250000453125e-06 0.000772500048281256 0.00301325018832807 0.00360425022526552
0 0 1.250000078125e-06 0.000486500030406253 0.00243575015223433 0.00302950018934367
0 0 0 0.000333750020859377 0.0021462501341406 0.0029107501819218
0 0 0 0.000197750012359375 0.00169525010595313 0.00253325015832806
0 0 0.000354000022125006 0.00223400013962485 0.00360325022520274 0.00390250024390595
0 0 8.77500054843748e-05 0.00390525024407804 0.00877675054854655 0.00629350039334344
0 0 1.0250000640625e-05 0.00322450020153108 0.011107750694233 0.00950625059413981
0 0 3.82500023906249e-05 0.0157935009870931 0.0702250043890617 0.057117503569843
0 0 5.250000328125e-06 0.00912350057021844 0.0629922539370154 0.0577227536076716
