0 0 0 0 3.75000023437499e-05 0.001430000089375
0 0 5.0000003125e-07 0.000948500059281262 0.00946500059156208 0.0370427523151738
0 0 2.000000125e-06 0.00167500010468745 0.0209550013096889 0.0532065033254078
0 0 0 0.00077175004823439 0.0172895010805961 0.052212003263253
0 0 0 0.000240750015046877 0.0119307507456713 0.0485970030373137
0 0 0 0.000191750011984376 0.0110795006924682 0.04792350299522
0 0 0 0.000163500010218751 0.0101047506315464 0.0468480029280013
0 0 0 0.00013850000865625 0.00960775060048396 0.0468880029305014
0 0 0 0.000106000006625 0.00863675053979655 0.0460845028802827
0 0 0 8.22500051406249e-05 0.00720400045024979 0.0438487527405484
0 0 0 7.77500048593749e-05 0.00715175044698417 0.0443400027712517
0 0 0 7.57500047343749e-05 0.00734300045893727 0.047061752941362
0 0 0 7.50000046874999e-05 0.0070182504386404 0.0462932528933301
0 0 0 7.37500046093749e-05 0.00713275044579663 0.0488382530523931
0 0 0 7.65000047812499e-05 0.00728600045537477 0.0488842530552674
0 0 0 0.000292000018250005 0.00735325045957778 0.0469612529350805
0 0.000129750008109375 0.0078620004913745 0.0209745013109057 0.0356227522264208 0.063541503971344
0 0.000346000021625006 0.00721575045098378 0.0274260017141252 0.0525322532832653 0.0789935049370931
8.22500051406249e-05 0.00624225039014051 0.0273852517115774 0.0595252537203278 0.0825990051624381 0.0942932558933282
0 0.00688400043024992 0.0550407534400478 0.160891260055704 0.21409651338103 0.176009761000609
0 0.000589250036828128 0.0216785013549064 0.115204757200297 0.209996763124797 0.181910761369422
0 9.52500059531249e-05 0.00775625048476552 0.0904250056515639 0.26721201670075 0.237900764868798
0 2.8250001765625e-05 0.00368050023003121 0.0758857547428609 0.305604019100249 0.27160451697528
0 1.50000009375e-06 0.00174200010887499 0.0577907536119246 0.333561520847595 0.334299520893719
0 2.50000015625e-07 0.000951500059468755 0.0462602528912677 0.318628769914296 0.335023020938938
0 0 0.000419500026218752 0.0378825023676575 0.299592268724517 0.33143952071497
0 0 0.000165000010312501 0.0311617519476101 0.282799267674955 0.32676702042294
0 0 5.60000034999999e-05 0.0249462515591412 0.262580016411249 0.319614769975924
0 0 2.30000014375e-05 0.0214905013431564 0.253121015820064 0.323962020247624
0 0 9.0000005625e-06 0.0180310011269375 0.236946264809142 0.32045252002828
0 0 5.250000328125e-06 0.0149415009338432 0.222176013886 0.319671019979439
0 0 3.250000203125e-06 0.0124172507760778 0.207199762949985 0.319136269946017
0 0 2.750000171875e-06 0.0112942507058902 0.207191012949437 0.335183520948969
0 0 4.50000028125e-06 0.0164282510267654 0.253162265822641 0.385494274093391
0 0 2.250000140625e-06 0.0150027509376712 0.245364515335282 0.385397524087344
0 7.50000046875e-07 0.00324350020271858 0.0488187530511771 0.304400769025046 0.427815026738438
0 2.50000015625e-07 0.000863000053937516 0.0439242527452693 0.308546019284128 0.434090277130642
0 0 0.000363000022687505 0.0365812522863315 0.303175768948488 0.433541527096344
0 0 0.000234500014656252 0.0333447520840501 0.30004826875302 0.432968277060516
0 0.000215500013468753 0.00326350020396858 0.034198002137379 0.300406768775427 0.433420527088781
2.50000015625e-07 0.00771250048203105 0.0381160023822521 0.083500505218781 0.350735771920986 0.473151779571986
0 0.00354650022165623 0.0286522517907654 0.0792182549511381 0.351294021955878 0.474024279626517
0 0.00186100011631248 0.0201192512574549 0.0799760049985012 0.357590022349377 0.476743029796439
0 0.00123250007703124 0.0163820010238752 0.0859415053713447 0.371968273248018 0.486485530405345
0 0.00160150010009369 0.0230085014380338 0.0921552557597033 0.376815273550957 0.489932530620783
0 0.00144950009059371 0.0225945014121581 0.091915505744719 0.377193023574567 0.490698780668675
0.000292750018296883 0.0118280007392477 0.0442497527656137 0.111991506999468 0.393844524615286 0.504012531500783
0.00202925012682807 0.0233847514615514 0.06706250419141 0.1406960087935 0.427311776706989 0.530623783163983
0.00589850036865604 0.0512842532052662 0.0841637552602352 0.145473509092093 0.430244026890252 0.533630533351907
0.0130167508135446 0.054732753420802 0.0923540057721254 0.154829009676812 0.441206527575408 0.53857903366119
0.0668500041781247 0.176228261014263 0.142459258903702 0.176953511059592 0.459871778741986 0.548242034265128
0.0383560023972541 0.149826009364123 0.13750625859414 0.175636010977249 0.459507278719204 0.548342034271378
0.0141907508869206 0.106257506641096 0.127567757972984 0.173832260864515 0.459029278689329 0.548454034278379
0.00550725034420294 0.0649182540573933 0.110031506876969 0.169054760565922 0.457964778622796 0.548447534277973
0.00262125016382809 0.0433397527087366 0.0968242560515161 0.1636720102295 0.45637427852339 0.548310784269426
0.00142050008878124 0.032861002053814 0.0900660056291255 0.160438760027423 0.455522778470173 0.548392534274535
0.000803000050187511 0.0266775016673444 0.0845712552857038 0.157569759848109 0.454720778420049 0.548509784281862
0.000503000031437505 0.0218292513643283 0.0796360049772508 0.154638759664922 0.453642778352673 0.54850303428144
0.000302250018890628 0.0166080010379996 0.0742677546417354 0.151437009464813 0.452237278264832 0.548477284279828
0.000205000012812501 0.0121650007603119 0.0684552542784546 0.148816009301 0.450916028182254 0.548319284269953
0.00012350000771875 0.00809500050593722 0.0599580037473772 0.147040509190031 0.450471778154487 0.548490034280626
5.62500035156249e-05 0.00518000032374986 0.0507552531722056 0.144653009040813 0.450440528152533 0.549208784325546
2.450000153125e-05 0.00363575022723433 0.0434742527171424 0.141917258869828 0.449378278086142 0.549358784334923
1.0250000640625e-05 0.00270525016907812 0.0353187522074235 0.140076008754751 0.449426778089174 0.549880784367548
1.3750000859375e-05 0.0108407506775457 0.0373732523358297 0.139754758734672 0.450006528125407 0.551265034454064
6.250000390625e-06 0.00473450029590611 0.0357712522357045 0.13870800866925 0.449542528096409 0.551434034464626
4.250000265625e-06 0.00310375019398428 0.034014252125892 0.136834258552142 0.448842028052626 0.551812534488284
2.250000140625e-06 0.00211000013187499 0.0316660019791263 0.135827258489204 0.44888352805522 0.552250034515624
0.00010850000678125 0.00714675044667135 0.0479400029962537 0.158816509926031 0.472057029503563 0.566610535413155
0.00319775019985919 0.0299455018715993 0.115392757212045 0.23291376455711 0.540447033777941 0.609646788102921
0.000550750034421877 0.0159615009975933 0.106422506651402 0.238135764883483 0.553152284572018 0.626090539130656
0.000237000014812501 0.00990775061923382 0.0978455061153408 0.246803265425203 0.569423035588941 0.642207290137954
4.750000296875e-05 0.00822300051393718 0.0945335059083416 0.24705376544086 0.573738285858645 0.64806004050375
3.70000023125e-05 0.00807625050476531 0.095055005940935 0.255230015951875 0.588518536782409 0.664060541503783
0.00622850038928037 0.0400247525015572 0.131743758233982 0.269904266869015 0.596389537274344 0.668217291763582
0.0302972518935793 0.0989500061843727 0.168407010525434 0.292683768292733 0.616618288538639 0.675193792199611
0.026385251649079 0.0918585057411557 0.165749260359326 0.291497518218591 0.616268788516796 0.675238042202376
0.0193082512067659 0.0563750035234425 0.155630009726874 0.290663518166467 0.616587788536732 0.676367792272983
0.0113907507119218 0.0225850014115634 0.129918008119874 0.289141518071344 0.619137538696093 0.680050792503173
0.0250662515666439 0.0798587549911722 0.145992759124549 0.29217776826111 0.621376038836 0.680977292561081
0.0201635012602187 0.0764360047772494 0.143005258937828 0.290819518176218 0.620968038810501 0.681028292564269
0.0179945011246553 0.074589754661859 0.140864758804047 0.289663768103984 0.620611288788204 0.681037792564863
0.0165575010348424 0.0729340045583741 0.139479758717484 0.288678518042405 0.620238538764905 0.681124042570254
0.0124587507786704 0.0634050039628123 0.136320258520015 0.287524267970265 0.620133538758341 0.681448542590534
0.00944275059017138 0.0414592525912048 0.156279259767454 0.324137770258609 0.666275291642206 0.723214795200919
0.0075835004739685 0.0307957519247373 0.175792510987033 0.382534773908424 0.740606296287894 0.784108799006796
