0 0 0 0 0 8.0000005e-06
0 0 0 0 0.000179250011203126 0.00115850007240625
0 0 0 2.000000125e-06 0.00212100013256246 0.0456357528522348
0 0 0 7.50000046875e-07 0.000776000048500012 0.0345057521566104
0 0 0 2.50000015625e-07 0.000223500013968752 0.0180575011285938
0 0 0 0 0.00013950000871875 0.0152792509549526
0 0 0 0 0.00014150000884375 0.015243000952687
0 0 0 0 0.00011600000725 0.015159000947437
0 0 0 3.0000001875e-05 0.000503750031484385 0.016217251013578
0 0 0 0.000590250036890629 0.00157425009839063 0.0165267510329217
0 0 0 6.950000434375e-05 0.000854750053421876 0.0133215008325935
0 0 0 3.50000021875e-06 0.000406250025390626 0.012168500760531
0 0 0 2.50000015625e-07 0.000159250009953125 0.010010500625656
0 0 0 1.10000006875e-05 0.00018550001159375 0.0089587505599217
0 1.750000109375e-06 0.000920750057546896 0.0170920010682487 0.0265742516608919 0.0227262514203915
0 0 0.00163625010226562 0.0187467511716711 0.0348670021791885 0.0281680017605008
0 0 0.000230250014390626 0.0114290007143122 0.0334925020932813 0.0302397518899851
0 0 9.250000578125e-06 0.00556975034810929 0.0255995015999685 0.0283630017726882
0 0 2.750000171875e-06 0.00320725020045307 0.0207915012994684 0.0280490017530635
0 0 2.50000015625e-06 0.00202900012681248 0.0160360010022496 0.0253555015847196
0 0 2.000000125e-06 0.00148350009271874 0.0136050008503121 0.0240887515055477
0 0 1.750000109375e-06 0.00120575007535938 0.0124392507774528 0.0236695014793445
0 2.250000140625e-06 0.00339650021228102 0.0437677527354887 0.0649822540613924 0.0595477537217352
0 0.00113575007098438 0.0407745025484112 0.145121259070078 0.156682009792624 0.109003006812687
0 0.000445250027828127 0.0344885021555332 0.142260008891248 0.16424051026503 0.114237507139843
0 0.000156750009796875 0.0231685014480311 0.125136257821013 0.157439009839936 0.115158757197421
0 5.22500032656249e-05 0.0136860008553746 0.101933756370858 0.141179758823732 0.11205200700325
0 1.8000001125e-05 0.00687825042989046 0.076556254784766 0.124852257803262 0.107100756693796
0 0.000256000016 0.0168975010560931 0.105878006617375 0.173887010867938 0.141233258827078
0 0.00074125004632813 0.0543370033960652 0.287454267965891 0.409229525576844 0.277562517347656
0 9.62500060156248e-05 0.036898252306142 0.320454770028421 0.543711283981956 0.347558771722421
0 1.3250000828125e-05 0.0216747513546717 0.274682517167658 0.560908035056751 0.364828522801783
0 4.750000296875e-06 0.014442500902656 0.233847514615469 0.541445033840318 0.367153522947094
0 1.250000078125e-06 0.00984875061554675 0.200071262504452 0.516867532304221 0.365775272860954
0 2.50000015625e-07 0.00681975042623433 0.172997260812326 0.490242780640177 0.361055022565938
0 0 0.00540100033756246 0.159204759950296 0.475150279696895 0.358049772378108
0 9.0000005625e-06 0.00652500040781238 0.184709511544341 0.523716532732285 0.383630023976874
0 0.00011450000715625 0.0153497509593579 0.219314013707127 0.560264285016521 0.406634275414641
0 3.3750002109375e-05 0.0132652508290773 0.228950264309392 0.570863285678957 0.418001526125093
0 2.000000125e-06 0.010976250686015 0.232140264508765 0.578197536137349 0.426754026672124
0 0 0.00703050043940604 0.222242263890142 0.578509286156835 0.429819276863705
0 0 0.00475500029718741 0.199851512490719 0.581762786360178 0.453561778347613
0 0 0.00344100021506245 0.178530011158125 0.566952035434504 0.452564528285282
0 0 0.00242025015126561 0.157845759865358 0.555810534738162 0.453143778321486
0 0 0.00363625022726557 0.198463512403969 0.692652293290768 0.541468033841754
0 2.1250001328125e-05 0.0138412508650777 0.296544768534048 0.855238553452403 0.633919539619971
0 4.750000296875e-06 0.0100097506256092 0.285291767830736 0.862489553905596 0.639398039962377
0 0.000128750008046875 0.0186152511634517 0.302622768913923 0.884388055274251 0.654241290890076
0 1.0000000625e-05 0.0165492510343273 0.32017677001105 0.908385306774081 0.671263041953934
0 0.00184675011542179 0.0355867522241754 0.34744252171516 0.940431058776938 0.691597543224841
2.7750001734375e-05 0.00860050053753106 0.107357006709809 0.473054029565885 1.03977756498609 0.745075296567206
4.750000296875e-06 0.00620450038778118 0.0982487561405445 0.491373030710824 1.06335606645975 0.761538547596157
1.50000009375e-06 0.00441200027574996 0.086355755397231 0.484809030300574 1.06176131636008 0.761966297622893
7.50000046875e-07 0.00365325022832809 0.0802757550172326 0.478943279933965 1.05922206620137 0.761614797600926
0.000310500019406254 0.00561775035110863 0.0797780049861221 0.477358279834901 1.06042656627666 0.764737547796098
0.00088175005510939 0.0248002515500201 0.101571006348185 0.487742280483897 1.0681378167586 0.770277548142342
0.000387500024218756 0.0187347511709228 0.1029792564362 0.492469030779323 1.0774753173422 0.779639548727468
0.014494500905905 0.0679315042457251 0.133581758348854 0.511867531991729 1.09488656843041 0.789347049334185
0.000887750055484387 0.0337612521100819 0.135668008479246 0.516266282266651 1.09774381860899 0.79096854943553
0.0102100006381229 0.0396507524781858 0.149142509321403 0.542524783907802 1.13129057070566 0.815100800943797
0.0125300007831237 0.0837207552325526 0.22253451390841 0.606548287909268 1.19314632457165 0.852258053266125
0.00550400034399953 0.0719157544947415 0.229662264353891 0.61477628842352 1.19761057485067 0.855045053440309
0.00316125019757793 0.0713452544590857 0.243285765205361 0.623263538953967 1.20167607510476 0.856764053547749
0.0023287501455468 0.0714490044655705 0.247289015455566 0.625160539072535 1.20203107512695 0.857064053566498
0.00375325023457773 0.0712325044520368 0.252336765771051 0.635981289748833 1.21980057623754 0.872862304553889
0.00688550043034332 0.100697006293557 0.31505476969093 0.703882543992661 1.29757033109815 0.943462558966405
0.00143550008971873 0.0625165039072863 0.28731876795743 0.723083545192717 1.32456508278532 0.961605560100344
0.000426250026640625 0.0321090020068138 0.223066513941657 0.727927795495481 1.35452858465803 0.976060311003765
0.00021350001334375 0.0215567513472976 0.190567261910455 0.710710294419384 1.35472833467051 0.979490811218172
